Economy,Date,Rate
E_ITL,1966-12-31 00:00:00.000,3.520000000000000
E_ITL,1967-01-31 00:00:00.000,3.630000000000000
E_ITL,1967-02-28 00:00:00.000,3.520000000000000
E_ITL,1967-03-31 00:00:00.000,3.520000000000000
E_ITL,1967-04-30 00:00:00.000,3.630000000000000
E_ITL,1967-05-31 00:00:00.000,3.630000000000000
E_ITL,1967-06-30 00:00:00.000,3.630000000000000
E_ITL,1967-07-31 00:00:00.000,3.630000000000000
E_ITL,1967-08-31 00:00:00.000,3.520000000000000
E_ITL,1967-09-30 00:00:00.000,3.520000000000000
E_ITL,1967-10-31 00:00:00.000,3.630000000000000
E_ITL,1967-11-30 00:00:00.000,3.520000000000000
E_ITL,1967-12-31 00:00:00.000,3.630000000000000
E_ITL,1968-01-31 00:00:00.000,3.630000000000000
E_ITL,1968-02-29 00:00:00.000,3.410000000000000
E_ITL,1968-03-31 00:00:00.000,3.630000000000000
E_ITL,1968-04-30 00:00:00.000,3.630000000000000
E_ITL,1968-05-31 00:00:00.000,3.630000000000000
E_ITL,1968-06-30 00:00:00.000,3.630000000000000
E_ITL,1968-07-31 00:00:00.000,3.630000000000000
E_ITL,1968-08-31 00:00:00.000,3.520000000000000
E_ITL,1968-09-30 00:00:00.000,3.520000000000000
E_ITL,1968-10-31 00:00:00.000,3.410000000000000
E_ITL,1968-11-30 00:00:00.000,3.410000000000000
E_ITL,1968-12-31 00:00:00.000,3.630000000000000
E_ITL,1969-01-31 00:00:00.000,3.410000000000000
E_ITL,1969-02-28 00:00:00.000,3.630000000000000
E_ITL,1969-03-31 00:00:00.000,3.630000000000000
E_ITL,1969-04-30 00:00:00.000,3.410000000000000
E_ITL,1969-05-31 00:00:00.000,4.440000000000000
E_ITL,1969-06-30 00:00:00.000,4.440000000000000
E_ITL,1969-07-31 00:00:00.000,4.990000000000000
E_ITL,1969-08-31 00:00:00.000,4.990000000000000
E_ITL,1969-09-30 00:00:00.000,4.990000000000000
E_ITL,1969-10-31 00:00:00.000,4.990000000000000
E_ITL,1969-11-30 00:00:00.000,4.990000000000000
E_ITL,1969-12-31 00:00:00.000,4.990000000000000
E_ITL,1970-01-31 00:00:00.000,4.990000000000000
E_ITL,1970-02-28 00:00:00.000,6.950000000000000
E_ITL,1970-03-31 00:00:00.000,6.950000000000000
E_ITL,1970-04-30 00:00:00.000,6.950000000000000
E_ITL,1970-05-31 00:00:00.000,6.950000000000000
E_ITL,1970-06-30 00:00:00.000,6.950000000000000
E_ITL,1970-07-31 00:00:00.000,6.950000000000000
E_ITL,1970-08-31 00:00:00.000,6.950000000000000
E_ITL,1970-09-30 00:00:00.000,6.950000000000000
E_ITL,1970-10-31 00:00:00.000,6.950000000000000
E_ITL,1970-11-30 00:00:00.000,6.950000000000000
E_ITL,1970-12-31 00:00:00.000,6.950000000000000
E_ITL,1971-01-31 00:00:00.000,7.040000000000000
E_ITL,1971-02-28 00:00:00.000,6.240000000000000
E_ITL,1971-03-31 00:00:00.000,5.720000000000000
E_ITL,1971-04-30 00:00:00.000,5.540000000000000
E_ITL,1971-05-31 00:00:00.000,5.570000000000000
E_ITL,1971-06-30 00:00:00.000,5.680000000000000
E_ITL,1971-07-31 00:00:00.000,5.600000000000000
E_ITL,1971-08-31 00:00:00.000,5.570000000000000
E_ITL,1971-09-30 00:00:00.000,5.610000000000000
E_ITL,1971-10-31 00:00:00.000,5.550000000000000
E_ITL,1971-11-30 00:00:00.000,5.490000000000000
E_ITL,1971-12-31 00:00:00.000,5.480000000000000
E_ITL,1972-01-31 00:00:00.000,5.620000000000000
E_ITL,1972-02-29 00:00:00.000,5.620000000000000
E_ITL,1972-03-31 00:00:00.000,5.580000000000000
E_ITL,1972-04-30 00:00:00.000,5.250000000000000
E_ITL,1972-05-31 00:00:00.000,4.980000000000000
E_ITL,1972-06-30 00:00:00.000,4.840000000000000
E_ITL,1972-07-31 00:00:00.000,4.830000000000000
E_ITL,1972-08-31 00:00:00.000,4.790000000000000
E_ITL,1972-09-30 00:00:00.000,4.730000000000000
E_ITL,1972-10-31 00:00:00.000,4.870000000000000
E_ITL,1972-11-30 00:00:00.000,5.020000000000000
E_ITL,1972-12-31 00:00:00.000,5.970000000000000
E_ITL,1973-01-31 00:00:00.000,6.130000000000000
E_ITL,1973-02-28 00:00:00.000,6.220000000000000
E_ITL,1973-03-31 00:00:00.000,6.150000000000000
E_ITL,1973-04-30 00:00:00.000,6.140000000000001
E_ITL,1973-05-31 00:00:00.000,6.100000000000001
E_ITL,1973-06-30 00:00:00.000,6.150000000000000
E_ITL,1973-07-31 00:00:00.000,6.800000000000000
E_ITL,1973-08-31 00:00:00.000,7.960000000000000
E_ITL,1973-09-30 00:00:00.000,8.119999999999999
E_ITL,1973-10-31 00:00:00.000,7.870000000000000
E_ITL,1973-11-30 00:00:00.000,7.630000000000000
E_ITL,1973-12-31 00:00:00.000,7.840000000000000
E_ITL,1974-01-31 00:00:00.000,8.310000000000000
E_ITL,1974-02-28 00:00:00.000,9.000000000000000
E_ITL,1974-03-31 00:00:00.000,10.529999999999999
E_ITL,1974-04-30 00:00:00.000,12.440000000000000
E_ITL,1974-05-31 00:00:00.000,13.590000000000000
E_ITL,1974-06-30 00:00:00.000,16.460000000000001
E_ITL,1974-07-31 00:00:00.000,18.129999999999999
E_ITL,1974-08-31 00:00:00.000,17.609999999999999
E_ITL,1974-09-30 00:00:00.000,16.969999999999999
E_ITL,1974-10-31 00:00:00.000,16.920000000000002
E_ITL,1974-11-30 00:00:00.000,17.390000000000001
E_ITL,1974-12-31 00:00:00.000,17.489999999999998
E_ITL,1975-01-31 00:00:00.000,15.830000000000000
E_ITL,1975-02-28 00:00:00.000,13.960000000000001
E_ITL,1975-03-31 00:00:00.000,11.570000000000000
E_ITL,1975-04-30 00:00:00.000,11.630000000000001
E_ITL,1975-05-31 00:00:00.000,10.720000000000001
E_ITL,1975-06-30 00:00:00.000,9.810000000000000
E_ITL,1975-07-31 00:00:00.000,9.720000000000001
E_ITL,1975-08-31 00:00:00.000,9.869999999999999
E_ITL,1975-09-30 00:00:00.000,9.279999999999999
E_ITL,1975-10-31 00:00:00.000,8.600000000000000
E_ITL,1975-11-30 00:00:00.000,8.300000000000001
E_ITL,1975-12-31 00:00:00.000,8.330000000000000
E_ITL,1976-01-31 00:00:00.000,8.250000000000000
E_ITL,1976-02-29 00:00:00.000,9.390000000000001
E_ITL,1976-03-31 00:00:00.000,14.820000000000000
E_ITL,1976-04-30 00:00:00.000,17.059999999999999
E_ITL,1976-05-31 00:00:00.000,17.210000000000001
E_ITL,1976-06-30 00:00:00.000,19.670000000000002
E_ITL,1976-07-31 00:00:00.000,18.000000000000000
E_ITL,1976-08-31 00:00:00.000,16.539999999999999
E_ITL,1976-09-30 00:00:00.000,16.109999999999999
E_ITL,1976-10-31 00:00:00.000,17.260000000000002
E_ITL,1976-11-30 00:00:00.000,17.059999999999999
E_ITL,1976-12-31 00:00:00.000,16.760000000000002
E_ITL,1977-01-31 00:00:00.000,15.670000000000000
E_ITL,1977-02-28 00:00:00.000,15.570000000000000
E_ITL,1977-03-31 00:00:00.000,16.500000000000000
E_ITL,1977-04-30 00:00:00.000,16.260000000000002
E_ITL,1977-05-31 00:00:00.000,15.160000000000000
E_ITL,1977-06-30 00:00:00.000,14.270000000000000
E_ITL,1977-07-31 00:00:00.000,13.440000000000000
E_ITL,1977-08-31 00:00:00.000,13.410000000000000
E_ITL,1977-09-30 00:00:00.000,12.250000000000000
E_ITL,1977-10-31 00:00:00.000,12.080000000000000
E_ITL,1977-11-30 00:00:00.000,11.900000000000000
E_ITL,1977-12-31 00:00:00.000,11.910000000000000
E_ITL,1978-01-31 00:00:00.000,11.400000000000000
E_ITL,1978-02-28 00:00:00.000,11.340000000000000
E_ITL,1978-03-31 00:00:00.000,11.750000000000000
E_ITL,1978-04-30 00:00:00.000,11.730000000000000
E_ITL,1978-05-31 00:00:00.000,11.720000000000001
E_ITL,1978-06-30 00:00:00.000,11.750000000000000
E_ITL,1978-07-31 00:00:00.000,11.750000000000000
E_ITL,1978-08-31 00:00:00.000,11.730000000000000
E_ITL,1978-09-30 00:00:00.000,11.150000000000000
E_ITL,1978-10-31 00:00:00.000,11.080000000000000
E_ITL,1978-11-30 00:00:00.000,11.270000000000000
E_ITL,1978-12-31 00:00:00.000,11.310000000000000
E_ITL,1979-01-31 00:00:00.000,11.270000000000000
E_ITL,1979-02-28 00:00:00.000,11.410000000000000
E_ITL,1979-03-31 00:00:00.000,11.410000000000000
E_ITL,1979-04-30 00:00:00.000,11.430000000000000
E_ITL,1979-05-31 00:00:00.000,11.370000000000001
E_ITL,1979-06-30 00:00:00.000,11.240000000000000
E_ITL,1979-07-31 00:00:00.000,11.270000000000000
E_ITL,1979-08-31 00:00:00.000,11.290000000000001
E_ITL,1979-09-30 00:00:00.000,11.310000000000000
E_ITL,1979-10-31 00:00:00.000,12.230000000000000
E_ITL,1979-11-30 00:00:00.000,12.560000000000000
E_ITL,1979-12-31 00:00:00.000,15.520000000000000
E_ITL,1980-01-31 00:00:00.000,16.430000000000000
E_ITL,1980-02-29 00:00:00.000,17.199999999999999
E_ITL,1980-03-31 00:00:00.000,17.320000000000000
E_ITL,1980-04-30 00:00:00.000,16.809999999999999
E_ITL,1980-05-31 00:00:00.000,16.730000000000000
E_ITL,1980-06-30 00:00:00.000,16.910000000000000
E_ITL,1980-07-31 00:00:00.000,16.960000000000001
E_ITL,1980-08-31 00:00:00.000,17.000000000000000
E_ITL,1980-09-30 00:00:00.000,17.050000000000001
E_ITL,1980-10-31 00:00:00.000,18.050000000000001
E_ITL,1980-11-30 00:00:00.000,17.420000000000002
E_ITL,1980-12-31 00:00:00.000,17.859999999999999
E_ITL,1981-01-31 00:00:00.000,17.309999999999999
E_ITL,1981-02-28 00:00:00.000,17.320000000000000
E_ITL,1981-03-31 00:00:00.000,17.609999999999999
E_ITL,1981-04-30 00:00:00.000,19.440000000000001
E_ITL,1981-05-31 00:00:00.000,19.539999999999999
E_ITL,1981-06-30 00:00:00.000,19.699999999999999
E_ITL,1981-07-31 00:00:00.000,19.840000000000000
E_ITL,1981-08-31 00:00:00.000,19.960000000000001
E_ITL,1981-09-30 00:00:00.000,20.039999999999999
E_ITL,1981-10-31 00:00:00.000,20.039999999999999
E_ITL,1981-11-30 00:00:00.000,20.230000000000000
E_ITL,1981-12-31 00:00:00.000,20.660000000000000
E_ITL,1982-01-31 00:00:00.000,20.460000000000001
E_ITL,1982-02-28 00:00:00.000,20.440000000000001
E_ITL,1982-03-31 00:00:00.000,20.320000000000000
E_ITL,1982-04-30 00:00:00.000,20.370000000000001
E_ITL,1982-05-31 00:00:00.000,20.500000000000000
E_ITL,1982-06-30 00:00:00.000,20.510000000000002
E_ITL,1982-07-31 00:00:00.000,20.239999999999998
E_ITL,1982-08-31 00:00:00.000,19.960000000000001
E_ITL,1982-09-30 00:00:00.000,19.090000000000000
E_ITL,1982-10-31 00:00:00.000,18.770000000000000
E_ITL,1982-11-30 00:00:00.000,18.920000000000002
E_ITL,1982-12-31 00:00:00.000,19.050000000000001
E_ITL,1983-01-31 00:00:00.000,19.070000000000000
E_ITL,1983-02-28 00:00:00.000,19.129999999999999
E_ITL,1983-03-31 00:00:00.000,19.129999999999999
E_ITL,1983-04-30 00:00:00.000,18.699999999999999
E_ITL,1983-05-31 00:00:00.000,18.160000000000000
E_ITL,1983-06-30 00:00:00.000,18.030000000000001
E_ITL,1983-07-31 00:00:00.000,17.899999999999999
E_ITL,1983-08-31 00:00:00.000,17.870000000000001
E_ITL,1983-09-30 00:00:00.000,17.820000000000000
E_ITL,1983-10-31 00:00:00.000,17.829999999999998
E_ITL,1983-11-30 00:00:00.000,18.010000000000002
E_ITL,1983-12-31 00:00:00.000,18.030000000000001
E_ITL,1984-01-31 00:00:00.000,18.059999999999999
E_ITL,1984-02-29 00:00:00.000,17.730000000000000
E_ITL,1984-03-31 00:00:00.000,17.420000000000002
E_ITL,1984-04-30 00:00:00.000,17.350000000000001
E_ITL,1984-05-31 00:00:00.000,17.100000000000001
E_ITL,1984-06-30 00:00:00.000,16.870000000000001
E_ITL,1984-07-31 00:00:00.000,16.789999999999999
E_ITL,1984-08-31 00:00:00.000,16.719999999999999
E_ITL,1984-09-30 00:00:00.000,17.199999999999999
E_ITL,1984-10-31 00:00:00.000,17.300000000000001
E_ITL,1984-11-30 00:00:00.000,17.309999999999999
E_ITL,1984-12-31 00:00:00.000,17.309999999999999
E_ITL,1985-01-31 00:00:00.000,16.359999999999999
E_ITL,1985-02-28 00:00:00.000,16.090000000000000
E_ITL,1985-03-31 00:00:00.000,16.050000000000001
E_ITL,1985-04-30 00:00:00.000,15.690000000000000
E_ITL,1985-05-31 00:00:00.000,15.460000000000001
E_ITL,1985-06-30 00:00:00.000,15.280000000000001
E_ITL,1985-07-31 00:00:00.000,14.960000000000001
E_ITL,1985-08-31 00:00:00.000,14.730000000000000
E_ITL,1985-09-30 00:00:00.000,14.500000000000000
E_ITL,1985-10-31 00:00:00.000,14.400000000000000
E_ITL,1985-11-30 00:00:00.000,14.640000000000001
E_ITL,1985-12-31 00:00:00.000,14.920000000000000
E_ITL,1986-01-31 00:00:00.000,15.230000000000000
E_ITL,1986-02-28 00:00:00.000,16.629999999999999
E_ITL,1986-03-31 00:00:00.000,17.399999999999999
E_ITL,1986-04-30 00:00:00.000,15.500000000000000
E_ITL,1986-05-31 00:00:00.000,13.470000000000001
E_ITL,1986-06-30 00:00:00.000,12.510000000000000
E_ITL,1986-07-31 00:00:00.000,12.350000000000000
E_ITL,1986-08-31 00:00:00.000,11.970000000000001
E_ITL,1986-09-30 00:00:00.000,11.680000000000000
E_ITL,1986-10-31 00:00:00.000,11.320000000000000
E_ITL,1986-11-30 00:00:00.000,11.270000000000000
E_ITL,1986-12-31 00:00:00.000,11.590000000000000
E_ITL,1987-01-31 00:00:00.000,12.050000000000001
E_ITL,1987-02-28 00:00:00.000,12.180000000000000
E_ITL,1987-03-31 00:00:00.000,11.710000000000001
E_ITL,1987-04-30 00:00:00.000,10.859999999999999
E_ITL,1987-05-31 00:00:00.000,10.490000000000000
E_ITL,1987-06-30 00:00:00.000,11.029999999999999
E_ITL,1987-07-31 00:00:00.000,10.950000000000001
E_ITL,1987-08-31 00:00:00.000,11.520000000000000
E_ITL,1987-09-30 00:00:00.000,12.109999999999999
E_ITL,1987-10-31 00:00:00.000,11.540000000000001
E_ITL,1987-11-30 00:00:00.000,10.770000000000000
E_ITL,1987-12-31 00:00:00.000,10.760000000000000
E_ITL,1988-01-31 00:00:00.000,10.540000000000001
E_ITL,1988-02-29 00:00:00.000,10.609999999999999
E_ITL,1988-03-31 00:00:00.000,10.870000000000001
E_ITL,1988-04-30 00:00:00.000,10.730000000000000
E_ITL,1988-05-31 00:00:00.000,10.450000000000001
E_ITL,1988-06-30 00:00:00.000,10.500000000000000
E_ITL,1988-07-31 00:00:00.000,10.600000000000000
E_ITL,1988-08-31 00:00:00.000,10.720000000000001
E_ITL,1988-09-30 00:00:00.000,10.930000000000000
E_ITL,1988-10-31 00:00:00.000,10.980000000000000
E_ITL,1988-11-30 00:00:00.000,11.160000000000000
E_ITL,1988-12-31 00:00:00.000,11.720000000000001
E_ITL,1989-01-31 00:00:00.000,12.010000000000000
E_ITL,1989-02-28 00:00:00.000,12.240000000000000
E_ITL,1989-03-31 00:00:00.000,13.070000000000000
E_ITL,1989-04-30 00:00:00.000,12.830000000000000
E_ITL,1989-05-31 00:00:00.000,12.560000000000000
E_ITL,1989-06-30 00:00:00.000,12.570000000000000
E_ITL,1989-07-31 00:00:00.000,12.630000000000001
E_ITL,1989-08-31 00:00:00.000,12.650000000000000
E_ITL,1989-09-30 00:00:00.000,12.670000000000000
E_ITL,1989-10-31 00:00:00.000,12.680000000000000
E_ITL,1989-11-30 00:00:00.000,12.700000000000001
E_ITL,1989-12-31 00:00:00.000,12.750000000000000
E_ITL,1990-01-31 00:00:00.000,12.850000000000000
E_ITL,1990-02-28 00:00:00.000,12.920000000000000
E_ITL,1990-03-31 00:00:00.000,13.060000000000000
E_ITL,1990-04-30 00:00:00.000,12.640000000000001
E_ITL,1990-05-31 00:00:00.000,12.320000000000000
E_ITL,1990-06-30 00:00:00.000,11.980000000000000
E_ITL,1990-07-31 00:00:00.000,11.710000000000001
E_ITL,1990-08-31 00:00:00.000,11.600000000000000
E_ITL,1990-09-30 00:00:00.000,11.900000000000000
E_ITL,1990-10-31 00:00:00.000,10.875000000000000
E_ITL,1990-11-30 00:00:00.000,12.625000000000000
E_ITL,1990-12-31 00:00:00.000,12.062500000000000
E_ITL,1991-01-31 00:00:00.000,12.250000000000000
E_ITL,1991-02-28 00:00:00.000,12.250000000000000
E_ITL,1991-03-31 00:00:00.000,11.375000000000000
E_ITL,1991-04-30 00:00:00.000,11.500000000000000
E_ITL,1991-05-31 00:00:00.000,11.000000000000000
E_ITL,1991-06-30 00:00:00.000,11.250000000000000
E_ITL,1991-07-31 00:00:00.000,11.375000000000000
E_ITL,1991-08-31 00:00:00.000,11.437500000000000
E_ITL,1991-09-30 00:00:00.000,11.250000000000000
E_ITL,1991-10-31 00:00:00.000,11.000000000000000
E_ITL,1991-11-30 00:00:00.000,12.125000000000000
E_ITL,1991-12-31 00:00:00.000,12.250000000000000
E_ITL,1992-01-31 00:00:00.000,11.625000000000000
E_ITL,1992-02-29 00:00:00.000,11.750000000000000
E_ITL,1992-03-31 00:00:00.000,12.000000000000000
E_ITL,1992-04-30 00:00:00.000,12.000000000000000
E_ITL,1992-05-31 00:00:00.000,12.000000000000000
E_ITL,1992-06-30 00:00:00.000,13.250000000000000
E_ITL,1992-07-31 00:00:00.000,15.875000000000000
E_ITL,1992-08-31 00:00:00.000,15.750000000000000
E_ITL,1992-09-30 00:00:00.000,17.000000000000000
E_ITL,1992-10-31 00:00:00.000,14.437500000000000
E_ITL,1992-11-30 00:00:00.000,14.125000000000000
E_ITL,1992-12-31 00:00:00.000,12.875000000000000
E_ITL,1993-01-31 00:00:00.000,11.937500000000000
E_ITL,1993-02-28 00:00:00.000,11.312500000000000
E_ITL,1993-03-31 00:00:00.000,11.500000000000000
E_ITL,1993-04-30 00:00:00.000,11.062500000000000
E_ITL,1993-05-31 00:00:00.000,10.812500000000000
E_ITL,1993-06-30 00:00:00.000,9.687500000000000
E_ITL,1993-07-31 00:00:00.000,9.250000000000000
E_ITL,1993-08-31 00:00:00.000,9.312500000000000
E_ITL,1993-09-30 00:00:00.000,8.750000000000000
E_ITL,1993-10-31 00:00:00.000,8.625000000000000
E_ITL,1993-11-30 00:00:00.000,9.000000000000000
E_ITL,1993-12-31 00:00:00.000,8.250000000000000
E_ITL,1994-01-31 00:00:00.000,8.250000000000000
E_ITL,1994-02-28 00:00:00.000,8.125000000000000
E_ITL,1994-03-31 00:00:00.000,8.125000000000000
E_ITL,1994-04-30 00:00:00.000,7.687500000000000
E_ITL,1994-05-31 00:00:00.000,7.437500000000000
E_ITL,1994-06-30 00:00:00.000,8.375000000000000
E_ITL,1994-07-31 00:00:00.000,8.437500000000000
E_ITL,1994-08-31 00:00:00.000,8.625000000000000
E_ITL,1994-09-30 00:00:00.000,8.312500000000000
E_ITL,1994-10-31 00:00:00.000,8.625000000000000
E_ITL,1994-11-30 00:00:00.000,8.687500000000000
E_ITL,1994-12-31 00:00:00.000,9.062500000000000
E_ITL,1995-01-31 00:00:00.000,8.875000000000000
E_ITL,1995-02-28 00:00:00.000,10.125000000000000
E_ITL,1995-03-31 00:00:00.000,11.062500000000000
E_ITL,1995-04-30 00:00:00.000,10.687500000000000
E_ITL,1995-05-31 00:00:00.000,10.750000000000000
E_ITL,1995-06-30 00:00:00.000,10.875000000000000
E_ITL,1995-07-31 00:00:00.000,10.687500000000000
E_ITL,1995-08-31 00:00:00.000,10.312500000000000
E_ITL,1995-09-30 00:00:00.000,10.563000000000001
E_ITL,1995-10-31 00:00:00.000,10.563000000000001
E_ITL,1995-11-30 00:00:00.000,10.500000000000000
E_ITL,1995-12-31 00:00:00.000,10.312500000000000
E_ITL,1996-01-31 00:00:00.000,9.687999999999999
E_ITL,1996-02-29 00:00:00.000,9.952999999999999
E_ITL,1996-03-31 00:00:00.000,9.905999999999999
E_ITL,1996-04-30 00:00:00.000,8.843750000000000
E_ITL,1996-05-31 00:00:00.000,8.812500000000000
E_ITL,1996-06-30 00:00:00.000,8.531250000000000
E_ITL,1996-07-31 00:00:00.000,8.562500000000000
E_ITL,1996-08-31 00:00:00.000,8.484375000000000
E_ITL,1996-09-30 00:00:00.000,7.968749999999999
E_ITL,1996-10-31 00:00:00.000,7.562500000000000
E_ITL,1996-11-30 00:00:00.000,7.140625000000000
E_ITL,1996-12-31 00:00:00.000,7.140625000000000
E_ITL,1997-01-31 00:00:00.000,7.562500000000000
E_ITL,1997-02-28 00:00:00.000,7.312500000000000
E_ITL,1997-03-31 00:00:00.000,7.375000000000000
E_ITL,1997-04-30 00:00:00.000,6.890625000000000
E_ITL,1997-05-31 00:00:00.000,6.875000000000001
E_ITL,1997-06-30 00:00:00.000,6.734374999999999
E_ITL,1997-07-31 00:00:00.000,6.828125000000000
E_ITL,1997-08-31 00:00:00.000,6.796874999999999
E_ITL,1997-09-30 00:00:00.000,6.421875000000001
E_ITL,1997-10-31 00:00:00.000,6.609375000000001
E_ITL,1997-11-30 00:00:00.000,6.015625000000000
E_ITL,1997-12-31 00:00:00.000,5.875000000000000
E_ITL,1998-01-31 00:00:00.000,6.093750000000000
E_ITL,1998-02-28 00:00:00.000,5.968750000000000
E_ITL,1998-03-31 00:00:00.000,5.265625000000000
E_ITL,1998-04-30 00:00:00.000,5.046875000000000
E_ITL,1998-05-31 00:00:00.000,5.062500000000000
E_ITL,1998-06-30 00:00:00.000,5.046875000000000
E_ITL,1998-07-31 00:00:00.000,4.859375000000000
E_ITL,1998-08-31 00:00:00.000,5.062500000000000
E_ITL,1998-09-30 00:00:00.000,4.734375000000000
E_ITL,1998-10-31 00:00:00.000,4.218750000000000
E_ITL,1998-11-30 00:00:00.000,3.625000000000000
E_ITL,1998-12-31 00:00:00.000,3.238750000000000
E_ITL,1999-01-31 00:00:00.000,3.073750000000000
E_ITL,1999-02-28 00:00:00.000,3.098750000000000
E_ITL,1999-03-31 00:00:00.000,2.967630000000000
E_ITL,1999-04-30 00:00:00.000,2.583750000000000
E_ITL,1999-05-31 00:00:00.000,2.580000000000000
E_ITL,1999-06-30 00:00:00.000,2.669380000000000
E_ITL,1999-07-31 00:00:00.000,2.690000000000000
E_ITL,1999-08-31 00:00:00.000,2.699750000000000
E_ITL,1999-09-30 00:00:00.000,3.088130000000000
E_ITL,1999-10-31 00:00:00.000,3.490000000000000
E_ITL,1999-11-30 00:00:00.000,3.447500000000000
E_ITL,1999-12-31 00:00:00.000,3.338750000000000
E_ITL,2000-01-31 00:00:00.000,3.491250000000000
E_ITL,2000-02-29 00:00:00.000,3.630000000000000
E_ITL,2000-03-31 00:00:00.000,3.830000000000000
E_ITL,2000-04-30 00:00:00.000,4.094380000000000
E_ITL,2000-05-31 00:00:00.000,4.454380000000000
E_ITL,2000-06-30 00:00:00.000,4.548750000000000
E_ITL,2000-07-31 00:00:00.000,4.637500000000000
E_ITL,2000-08-31 00:00:00.000,4.885000000000001
E_ITL,2000-09-30 00:00:00.000,4.993750000000000
E_ITL,2000-10-31 00:00:00.000,5.137500000000000
E_ITL,2000-11-30 00:00:00.000,5.047500000000000
E_ITL,2000-12-31 00:00:00.000,4.854380000000001
E_ITL,2001-01-31 00:00:00.000,4.741880000000000
E_ITL,2001-02-28 00:00:00.000,4.768750000000001
E_ITL,2001-03-31 00:00:00.000,4.560630000000001
E_ITL,2001-04-30 00:00:00.000,4.810000000000000
E_ITL,2001-05-31 00:00:00.000,4.526250000000000
E_ITL,2001-06-30 00:00:00.000,4.440000000000000
E_ITL,2001-07-31 00:00:00.000,4.447130000000000
E_ITL,2001-08-31 00:00:00.000,4.252250000000000
E_ITL,2001-09-30 00:00:00.000,3.652630000000000
E_ITL,2001-10-31 00:00:00.000,3.522500000000000
E_ITL,2001-11-30 00:00:00.000,3.357500000000000
E_ITL,2001-12-31 00:00:00.000,3.300000000000000
E_ITL,2002-01-31 00:00:00.000,3.368880000000000
E_ITL,2002-02-28 00:00:00.000,3.365130000000000
E_ITL,2002-03-31 00:00:00.000,3.450000000000000
E_ITL,2002-04-30 00:00:00.000,3.385000000000000
E_ITL,2002-05-31 00:00:00.000,3.483130000000000
E_ITL,2002-06-30 00:00:00.000,3.440000000000000
E_ITL,2002-07-31 00:00:00.000,3.377500000000000
E_ITL,2002-08-31 00:00:00.000,3.354750000000000
E_ITL,2002-09-30 00:00:00.000,3.292130000000000
E_ITL,2002-10-31 00:00:00.000,3.255810000000000
E_ITL,2002-11-30 00:00:00.000,3.044130000000000
E_ITL,2002-12-31 00:00:00.000,2.861250000000000
E_ITL,2003-01-31 00:00:00.000,2.804630000000000
E_ITL,2003-02-28 00:00:00.000,2.530380000000000
E_ITL,2003-03-31 00:00:00.000,2.520000000000000
E_ITL,2003-04-30 00:00:00.000,2.526880000000000
E_ITL,2003-05-31 00:00:00.000,2.274380000000000
E_ITL,2003-06-30 00:00:00.000,2.142750000000000
E_ITL,2003-07-31 00:00:00.000,2.120130000000000
E_ITL,2003-08-31 00:00:00.000,2.150250000000000
E_ITL,2003-09-30 00:00:00.000,2.126630000000000
E_ITL,2003-10-31 00:00:00.000,2.160130000000000
E_ITL,2003-11-30 00:00:00.000,2.154250000000000
E_ITL,2003-12-31 00:00:00.000,2.123000000000000
E_ITL,2004-01-31 00:00:00.000,2.092880000000000
E_ITL,2004-02-29 00:00:00.000,2.048380000000000
E_ITL,2004-03-31 00:00:00.000,1.960000000000000
